timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:59:26,1.0,0.0,0.0,0.0,0.47772246365872034,0.0,1.0247842716987337,0.0,-0.01033838200157599,0.0,-0.025660737034887155,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:28,1.0,0.0,0.0,0.0,0.486850032390845,0.0,0.9827439430105577,0.0,-0.0037420376163289654,0.0,-0.010787782935319349,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:30,1.0,0.0,0.0,0.0,0.5085957122601388,0.0,0.9738625940855713,0.0,0.005027465697473243,0.0,0.012291373761765643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:32,1.0,0.0,0.0,0.0,0.5135408980521549,0.0,0.9984843364804236,0.0,0.005027465697473248,0.0,0.01390662437284639,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:34,1.0,0.0,0.0,0.0,0.5011807204248868,0.0,1.0171914245202776,0.0,-0.0014924423777396842,0.0,-0.0013279872571969132,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:36,1.0,0.0,0.0,0.0,0.4914398866942436,0.0,1.0098257391148677,0.0,-0.004727075508629323,0.0,-0.01033499578023311,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:38,1.0,0.0,0.0,0.0,0.4947540738035721,0.0,0.993480091924787,0.0,-0.002158555655728014,0.0,-0.0044712691055263645,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:40,1.0,0.0,0.0,0.0,0.502916952326623,0.0,0.9902454587938975,0.0,0.0011068291446165374,0.0,0.0046824652968160295,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:42,1.0,0.0,0.0,0.0,0.5048926464377788,0.0,0.9993338867220118,0.0,0.0011068291446165402,0.0,0.005394330780419566,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:44,1.0,0.0,0.0,0.0,0.5006292751943837,0.0,1.005833904653246,0.0,-0.00086925359750569,0.0,-0.0003004987184833151,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:46,1.0,0.0,0.0,0.0,0.49724953709062686,0.0,1.0032653848003448,0.0,-0.0018255768212283312,0.0,-0.003594650192632195,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:48,1.0,0.0,0.0,0.0,0.49827381649804786,0.0,0.9980239172578778,0.0,-0.0010562358010652569,0.0,-0.0015975993006248912,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:50,1.0,0.0,0.0,0.0,0.5009127884106142,0.0,0.997067594034155,0.0,-1.2490472852326509e-18,0.0,0.0014053509438095287,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:52,1.0,0.0,0.0,0.0,0.5015161592715938,0.0,0.9998130177964404,0.0,0.0,0.0,0.0016059167607326123,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:54,1.0,0.0,0.0,0.0,0.5004781616118614,0.0,1.0018255768212283,0.0,0.0,0.0,-0.00018345027470037132,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:56,1.0,0.0,0.0,0.0,0.4996153294899185,0.0,1.0010562358010653,0.0,0.0,0.0,-0.001308149825714233,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:59:58,1.0,0.0,0.0,0.0,0.49947188209946747,0.0,1.0,0.0,0.0,0.0,-0.0008701216400414921,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-1.028958752600416e-18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:08,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:10,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:24,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-1.2490472852326509e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:36,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0010562358010652575,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:38,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0018255768212283325,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:40,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0008692535975056907,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:42,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0011068291446165407,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:44,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0021630649456817943,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:46,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0003329788344996863,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:48,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0038578219111236405,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:50,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.002599271522356231,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:52,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0028644007517914473,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:54,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.005360444531972922,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:56,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0009404515062705975,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:00:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.009564687300448111,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.007203246450674621,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.007843661539488286,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.01587022182161751,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0007299454354610839,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:08,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0220252449245652,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:10,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.016981767625729532,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.02068032194065792,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.04066742808688264,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.006737998577750471,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.07873171276788925,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.030636529695590584,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.2564322529869859,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:24,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.7173734989098275,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0932493283556517,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.1202157152471197,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.7577580711645869,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.2390793063508981,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.104960670963504,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:36,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.08303776137087154,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:38,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.2574969731190287,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:40,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.7110725336364601,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:42,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0597853864310296,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:44,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.1683108983194184,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:46,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0105194652512837,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:48,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.6643213564510975,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:50,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.28121652468571945,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:52,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.013585914185319799,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:54,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.07368823546905356,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:56,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.034037014270867444,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:01:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.023248841793559225,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.03050606105552538,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.00027428936371268545,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.019663804074791694,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.009870373100838645,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:08,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.008613002559651356,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:10,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.011109046339832838,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0006833383754616769,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.008306136911680688,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.004465294582894541,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0028644007517914473,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0039206365528567065,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.000623188780233994,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:24,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0029014986874009918,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0011023198546627564,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0011068291446165387,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0011068291446165402,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.00086925359750569,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0018255768212283312,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:36,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0010562358010652569,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:38,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-1.2490472852326509e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:40,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:42,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:44,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:46,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:48,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:50,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:52,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:54,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:56,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:02:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:08,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:10,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:24,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 15:03:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
